4.876103517505019080e-02 2.621221510213877504e-01 6.854331950225731607e-01
4.878853716894475390e-02 2.629818145347608271e-01 6.855340916013488162e-01
4.881603916283931005e-02 2.640922132395344679e-01 6.856342988812400563e-01
4.884354115673386620e-02 2.654891664487658565e-01 6.857338209497442216e-01
4.887104315062842236e-02 2.670293969102260911e-01 6.858326618260882634e-01
4.889854514452297851e-02 2.687129046239151720e-01 6.859308254627760615e-01
4.892604713841753467e-02 2.704680509637186203e-01 6.859862490455763684e-01
4.895354913231209776e-02 2.722231973035221242e-01 6.860399536343803062e-01
4.898105112620665391e-02 2.739425243302683888e-01 6.860919543043180191e-01
4.900855312010121007e-02 2.755902127309002303e-01 6.861422654426476697e-01
4.903605511399576622e-02 2.772020818184748325e-01 6.862084771185119614e-01
4.906355710789032237e-02 2.787423122799350672e-01 6.862235218761192357e-01
4.909105910178487853e-02 2.802109041152808233e-01 6.862360446597622898e-01
4.911856109567944162e-02 2.816794959506266349e-01 6.862697982060511626e-01
4.914606308957399777e-02 2.830406298468008397e-01 6.863005183503090301e-01
4.917356508346855393e-02 2.843659444299176942e-01 6.863282327875839250e-01
4.920106707736311008e-02 2.856554396999774204e-01 6.863745209377311030e-01
4.922856907125766623e-02 2.868732963439227235e-01 6.864156378915605705e-01
4.925607106515222239e-02 2.880553336748107318e-01 6.864516889246854436e-01
4.928357305904678548e-02 2.891657323795843726e-01 6.864827634276098323e-01
4.931107505294134163e-02 2.902044924582437013e-01 6.865510042244888922e-01
4.933857704683589779e-02 2.912074332238456797e-01 6.866418129090982037e-01
4.936607904073045394e-02 2.921745546763904189e-01 6.867997553764205731e-01
4.939358103462501010e-02 2.930700375028207350e-01 6.869106129472485334e-01
4.942108302851956625e-02 2.939297010161939228e-01 6.870136350618003540e-01
4.944858502241412934e-02 2.947177259034526320e-01 6.871093295486537800e-01
4.947608701630868550e-02 2.954699314776541574e-01 6.871649706481078868e-01
4.950358901020324165e-02 2.961504984257412043e-01 6.872174791020844165e-01
4.953109100409779780e-02 2.967952460607711229e-01 6.872669036323976188e-01
4.955859299799235396e-02 2.973683550696865074e-01 6.873928507177747838e-01
4.958609499188691705e-02 2.979056447655446527e-01 6.873928507177747838e-01
4.961359698578147320e-02 2.983712958352885414e-01 6.874101260623609599e-01
4.964109897967602936e-02 2.988011275919750243e-01 6.874427245359042704e-01
4.966860097357058551e-02 2.991593207225472506e-01 6.874732193441801531e-01
4.969610296746514166e-02 2.994816945400621822e-01 6.875016237480809922e-01
4.972360496135969782e-02 2.997324297314626351e-01 6.875279499744622047e-01
4.975110695525426091e-02 2.999473456098059598e-01 6.876985739380926388e-01
4.977860894914881706e-02 3.001264421750919342e-01 6.878986143703864631e-01
4.980611094304337322e-02 3.002339001142635966e-01 6.880967374643799372e-01
4.983361293693792937e-02 3.002697194273208914e-01 6.883256368831406347e-01
4.986111493083248553e-02 3.002697194273208914e-01 6.885517134601920608e-01
4.988861692472704168e-02 3.002339001142635966e-01 6.887750676239555725e-01
4.991611891862160477e-02 3.001264421750919342e-01 6.890539672193704002e-01
4.994362091251616093e-02 2.999831649228631436e-01 6.893273246712762203e-01
4.997112290641071708e-02 2.997682490445198189e-01 6.895955286129902273e-01
4.999862490030527323e-02 2.995175138531193659e-01 6.898391810671768987e-01
5.002612689419982939e-02 2.992309593486616182e-01 6.900793628600780938e-01
5.005362888809438554e-02 2.988727662180894473e-01 6.902336533298177867e-01
5.008113088198894863e-02 2.984429344614029089e-01 6.903868676953219818e-01
5.010863287588350479e-02 2.979772833916591313e-01 6.905158181825911123e-01
5.013613486977806094e-02 2.974758130088581698e-01 6.906439803865609406e-01
5.016363686367261709e-02 2.969027039999426743e-01 6.907713605987415573e-01
5.019113885756717325e-02 2.962937756779700504e-01 6.907854601039286058e-01
5.021864085146173634e-02 2.956132087298830036e-01 6.907993149355095008e-01
5.024614284535629249e-02 2.948968224687387729e-01 6.908129251764704160e-01
5.027364483925084865e-02 2.941446168945372475e-01 6.908262909082873993e-01
5.030114683314540480e-02 2.933207726942212434e-01 6.908394122109278168e-01
5.032864882703996096e-02 2.924252898677908719e-01 6.908522891628551266e-01
5.035615082093451711e-02 2.915298070413605003e-01 6.908649218410300996e-01
5.038365281482908020e-02 2.905268662757586329e-01 6.908773103209145949e-01
5.041115480872363636e-02 2.895239255101565989e-01 6.908894546764740019e-01
5.043865680261819251e-02 2.884493461184401419e-01 6.909013549801801268e-01
5.046615879651274866e-02 2.873031281006093174e-01 6.909130113030133025e-01
5.049366079040730482e-02 2.861569100827783818e-01 6.909244237144652745e-01
5.052116278430186097e-02 2.849032341257758949e-01 6.909355922825418661e-01
5.054866477819642406e-02 2.836495581687734635e-01 6.909465170737651984e-01
5.057616677209098022e-02 2.823242435856564980e-01 6.909571981531759111e-01
5.060366876598553637e-02 2.809272903764252205e-01 6.909676355843360485e-01
5.063117075988009252e-02 2.794945178541365927e-01 6.909778294293312806e-01
5.065867275377464868e-02 2.780259260187908366e-01 6.909877797487721240e-01
5.068617474766920483e-02 2.764856955573306019e-01 6.909974866017976058e-01
5.071367674156376792e-02 2.749096457828131834e-01 6.910069500460762626e-01
5.074117873545832408e-02 2.732977766952385812e-01 6.910161701378088051e-01
5.076868072935288023e-02 2.716142689815495004e-01 6.910251469317298945e-01
5.079618272324743639e-02 2.698949419548031803e-01 6.910338804811100299e-01
5.082368471714199254e-02 2.681039763019424926e-01 6.910423708377578800e-01
5.085118671103655563e-02 2.662771913360245657e-01 6.911541357972037503e-01
5.087868870493111179e-02 2.644145870570493995e-01 6.912652305505364581e-01
5.090619069882566794e-02 2.624803441519598657e-01 6.913756592525862610e-01
5.093369269272022409e-02 2.605102819338130371e-01 6.914854259902707412e-01
5.096119468661478025e-02 2.584685810895518410e-01 6.915945347841452318e-01
5.098869668050933640e-02 2.564268802452907003e-01 6.917029895899057257e-01
5.101619867440389949e-02 2.542777214618578419e-01 6.918684872716502898e-01
5.104370066829845565e-02 2.521285626784249279e-01 6.920326731658567043e-01
5.107120266219301180e-02 2.499077652688777296e-01 6.921955670195014676e-01
5.109870465608756795e-02 2.476153292332159417e-01 6.923571879251769756e-01
5.112620664998212411e-02 2.453228931975542926e-01 6.925574708888357911e-01
5.115370864387668026e-02 2.429588185357781649e-01 6.927556769653551161e-01
5.118121063777124335e-02 2.405231052478875864e-01 6.929518589602192691e-01
5.120871263166579951e-02 2.380515726469398241e-01 6.931460668879159126e-01
5.123621462556035566e-02 2.355442207329347670e-01 6.933383481866738363e-01
5.126371661945491182e-02 2.330010495058726094e-01 6.935287479117151488e-01
5.129121861334946797e-02 2.303862396526959178e-01 6.937545022233628789e-01
5.131872060724402412e-02 2.276997911734048585e-01 6.939773154995989568e-01
5.134622260113858722e-02 2.250133426941137993e-01 6.941972961919810059e-01
5.137372459503314337e-02 2.222552555887083725e-01 6.944145446976726088e-01
5.140122658892769952e-02 2.194613491702456509e-01 6.949361092924215555e-01
5.142872858282225568e-02 2.165958041256684785e-01 6.953597291685083004e-01
5.145623057671681183e-02 2.136944397680341223e-01 6.957463065125089052e-01
5.148373257061136798e-02 2.107572560973425824e-01 6.960133012661511298e-01
5.151123456450593108e-02 2.077484338005365638e-01 6.962751322415167143e-01
5.153873655840048723e-02 2.047037921906733893e-01 6.965321360737478651e-01
5.156623855229504338e-02 2.016233312677529199e-01 6.968042068038571291e-01
5.159374054618959954e-02 1.984712317187180830e-01 6.970707243500088302e-01
5.162124254008415569e-02 1.952833128566260623e-01 6.973320773097362313e-01
5.164874453397871878e-02 1.920595746814767746e-01 6.975886023154392879e-01
5.167624652787327494e-02 1.887641978802130083e-01 6.977500737677473364e-01
5.170374852176783109e-02 1.854688210789493530e-01 6.979102486315634790e-01
5.173125051566238725e-02 1.820659863385140353e-01 6.980691459842131019e-01
5.175875250955694340e-02 1.786631515980786344e-01 6.982267842801956892e-01
5.178625450345149955e-02 1.751886782315288660e-01 6.982570446120099916e-01
5.181375649734606265e-02 1.716783855519219137e-01 6.982612905904741485e-01
5.184125849124061880e-02 1.677382611156283676e-01 6.983221378951999236e-01
5.186876048513517495e-02 1.621146289656456574e-01 6.983794981059935347e-01
5.189626247902973111e-02 1.555955139892327144e-01 6.984334364208392154e-01
5.192376447292428726e-02 1.491122183258769274e-01 6.984840123077765695e-01
5.195126646681884341e-02 1.434527668628371444e-01 6.985835370742412564e-01
5.197876846071340651e-02 1.384022437217698465e-01 6.986114389218309739e-01
5.200627045460796266e-02 1.327427922587300635e-01 6.986322462521087351e-01
5.203377244850251881e-02 1.295190540835807758e-01 6.986460620991297166e-01
5.206127444239707497e-02 1.255072910211728066e-01 6.986958800594855745e-01
5.208877643629163112e-02 1.217820824632225157e-01 6.987196266644155607e-01
5.211627843018618728e-02 1.183076090966727473e-01 6.986313857795735105e-01
5.214378042408075037e-02 1.151196902345806711e-01 6.985401327210676303e-01
5.217128241797530652e-02 1.120750486247174965e-01 6.984457924377662774e-01
5.219878441186986268e-02 1.090662263279114919e-01 6.983756035859294276e-01
5.222628640576441883e-02 1.065946937269637157e-01 6.981899485359414070e-01
5.225378839965897498e-02 1.044813542565880687e-01 6.980041649489570066e-01
5.228129039355353808e-02 1.030844010473567079e-01 6.978164434559509521e-01
5.230879238744809423e-02 1.020814602817547156e-01 6.976267366577978413e-01
5.233629438134265038e-02 1.002904946288940002e-01 6.974843910870732744e-01
5.236379637523720654e-02 1.010427002030954702e-01 6.973700488856312552e-01
5.239129836913176269e-02 1.007919650116950033e-01 6.972549318966162479e-01
5.241880036302631884e-02 1.006845070725233549e-01 6.971390343548228286e-01
5.244630235692088194e-02 1.005054105072372972e-01 6.970223503821642019e-01
5.247380435081543809e-02 1.002546753158367610e-01 6.969048739845057350e-01
5.250130634470999424e-02 9.996812081137905481e-02 6.967041782854441756e-01
5.252880833860455040e-02 9.960992768080693949e-02 6.965011507781145861e-01
5.255631033249910655e-02 9.932337317634923335e-02 6.962957205161920404e-01
5.258381232639366271e-02 9.900099935883428792e-02 6.960878118052091779e-01
5.261131432028822580e-02 9.860698691520493331e-02 6.959316217930954229e-01
5.263881631418278195e-02 9.821297447157557869e-02 6.957741495561432510e-01
5.266631830807733811e-02 9.774732340183181489e-02 6.956153760334146119e-01
5.269382030197189426e-02 9.731749164514522099e-02 6.954552815094257046e-01
5.272132229586645041e-02 9.710257576680193792e-02 6.952938455803293616e-01
5.274882428976100657e-02 9.595635774897109949e-02 6.950245783901739527e-01
5.277632628365556966e-02 9.724585301903081180e-02 6.948381604118901711e-01
5.280382827755012581e-02 9.778314271488899867e-02 6.946498540614999273e-01
5.283133027144468197e-02 9.857116760214770790e-02 6.944596143069626804e-01
5.285883226533923812e-02 9.957410836774970020e-02 6.942673937331125256e-01
5.288633425923379427e-02 1.008636036378094125e-01 6.940531613612515027e-01
5.291383625312835737e-02 1.020814602817547156e-01 6.938361916541480046e-01
5.294133824702291352e-02 1.034425941779288372e-01 6.936602836005686390e-01
5.296884024091746967e-02 1.050902825785607203e-01 6.934827512881266420e-01
5.299634223481202583e-02 1.065588744139064764e-01 6.933035622827544708e-01
5.302384422870658198e-02 1.079200083100806118e-01 6.930776227670004674e-01
5.305134622260113814e-02 1.091020456409686618e-01 6.929249694872225973e-01
5.307884821649570123e-02 1.096751546498841295e-01 6.927711250959766032e-01
5.310635021039025738e-02 1.103557215979711903e-01 6.926160733523474278e-01
5.313385220428481354e-02 1.107855533546577842e-01 6.924597975005388761e-01
5.316135419817936969e-02 1.110721078591154903e-01 6.923218721415469457e-01
5.318885619207392584e-02 1.112153851113443226e-01 6.921829651499989966e-01
5.321635818596848200e-02 1.115735782419164934e-01 6.920430661080317902e-01
5.324386017986304509e-02 1.120392293116602572e-01 6.919021643314241521e-01
5.327136217375760124e-02 1.127914348858617410e-01 6.917602488595120391e-01
5.329886416765215740e-02 1.136510983992349011e-01 6.915601954617491831e-01
5.332636616154671355e-02 1.144033039734363849e-01 6.914326080373692784e-01
5.335386815544126971e-02 1.147973164170657395e-01 6.913041657213350177e-01
5.338137014933582586e-02 1.149764129823517972e-01 6.911748609787018438e-01
5.340887214323038895e-02 1.147614971040085557e-01 6.910446861091900095e-01
5.343637413712494511e-02 1.141167494689786788e-01 6.909136332418772675e-01
5.346387613101950126e-02 1.132570859556055465e-01 6.907547958212230110e-01
5.349137812491405741e-02 1.126481576336329088e-01 6.907006320051404247e-01
5.351888011880861357e-02 1.123257838161179634e-01 6.906447807226786528e-01
5.354638211270316972e-02 1.128630735119762057e-01 6.905872266503070289e-01
5.357388410659773281e-02 1.117884941202597349e-01 6.905953335631022094e-01
5.360138610049228897e-02 1.123616031291752027e-01 6.906011210964494440e-01
5.362888809438684512e-02 1.112153851113443226e-01 6.905704009521915765e-01
5.365639008828140127e-02 1.114303009896876057e-01 6.906479432108508787e-01
5.368389208217595743e-02 1.101766250326851326e-01 6.907181444479982835e-01
5.371139407607052052e-02 1.103915409110283741e-01 6.907813404662727086e-01
5.373889606996507667e-02 1.091378649540259010e-01 6.908730513758876146e-01
5.376639806385963283e-02 1.087080331973393210e-01 6.908899852080374604e-01
5.379390005775418898e-02 1.074185379272796087e-01 6.909026589363561621e-01
5.382140205164874514e-02 1.058066688397050065e-01 6.909110954819732697e-01
5.384890404554330129e-02 1.055559336483044841e-01 6.908613981831929207e-01
5.387640603943786438e-02 1.044455349435308295e-01 6.908069580173066271e-01
5.390390803333242054e-02 1.033351362387571887e-01 6.908367984040689747e-01
5.393141002722697669e-02 1.028336658559561856e-01 6.909153225912456620e-01
5.395891202112153284e-02 1.020814602817547156e-01 6.909899117138329494e-01
5.398641401501608900e-02 1.011859774553243579e-01 6.910606692813159313e-01
5.401391600891064515e-02 1.000397594374935195e-01 6.911574937982026823e-01
5.404141800280520824e-02 9.918009592412034559e-02 6.911919683584527574e-01
5.406891999669976440e-02 9.864280622826217260e-02 6.912246551429682695e-01
5.409642199059432055e-02 9.835625172380441095e-02 6.912555643998284927e-01
5.412392398448887670e-02 9.814133584546116951e-02 6.913983171146491635e-01
5.415142597838343286e-02 9.792641996711787256e-02 6.915400575556647222e-01
5.417892797227798901e-02 9.781896202794622408e-02 6.916807966883744552e-01
5.420642996617255210e-02 9.756822683654570172e-02 6.918205452018586499e-01
5.423393196006710826e-02 9.753240752348851794e-02 6.919593135188663036e-01
5.426143395396166441e-02 9.746076889737405324e-02 6.920971118054127791e-01
5.428893594785622057e-02 9.753240752348851794e-02 6.921299123839618206e-01
5.431643794175077672e-02 9.778314271488899867e-02 6.920258302631991931e-01
5.434393993564533981e-02 9.806969721934670481e-02 6.919210967266322676e-01
5.437144192953989597e-02 9.839207103686163636e-02 6.918157079611754190e-01
5.439894392343445212e-02 9.871444485437658178e-02 6.917096600916677884e-01
5.442644591732900827e-02 9.914427661106317569e-02 6.916029491794605244e-01
5.445394791122356443e-02 9.971738561997858796e-02 6.914955712209599481e-01
5.448144990511812058e-02 1.002904946288940002e-01 6.913875221461258658e-01
5.450895189901268367e-02 1.007561456986377640e-01 6.912787978169211422e-01
5.453645389290723983e-02 1.012576160814387671e-01 6.911693940257133129e-01
5.456395588680179598e-02 1.017232671511825864e-01 6.909970145979936751e-01
5.459145788069635213e-02 1.022963761600979987e-01 6.908231324197321443e-01
5.461895987459090829e-02 1.031202203604139472e-01 6.906477200125928917e-01
5.464646186848546444e-02 1.041589804390731233e-01 6.904707487675941779e-01
5.467396386238002753e-02 1.051261018916178902e-01 6.902921888744690815e-01
5.470146585627458369e-02 1.061648619702771357e-01 6.901120092450105936e-01
5.472896785016913984e-02 1.073468993011651856e-01 6.899301774297498246e-01
5.475646984406369600e-02 1.086363945712248980e-01 6.897466595272234713e-01
5.478397183795825215e-02 1.097826125890557780e-01 6.895614200849895514e-01
5.481147383185280830e-02 1.112512044244015480e-01 6.893744219914311744e-01
5.483897582574737140e-02 1.126839769466900926e-01 6.891114099543810267e-01
5.486647781964192755e-02 1.140092915298070303e-01 6.887797899714452887e-01
5.489397981353648370e-02 1.157644378696105064e-01 6.884338441741320036e-01
5.492148180743103986e-02 1.171255717657846834e-01 6.881138069118728495e-01
5.494898380132559601e-02 1.195254657406180365e-01 6.877818370102630752e-01
5.497648579522015910e-02 1.202060326887050973e-01 6.875229497157483438e-01
5.500398778911471526e-02 1.214597086457075703e-01 6.872592384149620592e-01
5.503148978300927141e-02 1.228566618549389311e-01 6.869903664623302486e-01
5.505899177690382756e-02 1.242894343772275173e-01 6.867159452472119119e-01
5.508649377079838372e-02 1.262236772823170650e-01 6.864355211486321551e-01
5.511399576469293987e-02 1.269400635434613511e-01 6.859120886721127297e-01
5.514149775858750296e-02 1.275131725523767634e-01 6.856569211400421748e-01
5.516899975248205912e-02 1.277280884307200604e-01 6.853972253792153246e-01
5.519650174637661527e-02 1.276564498046056373e-01 6.851938864835593890e-01
5.522400374027117143e-02 1.272982566740335220e-01 6.849883572387752695e-01
5.525150573416572758e-02 1.268684249173469281e-01 6.847887663239430323e-01
5.527900772806028373e-02 1.265460510998319965e-01 6.845871007830777177e-01
5.530650972195484683e-02 1.262594965953742765e-01 6.843833047730308872e-01
5.533401171584940298e-02 1.260445807170310073e-01 6.841773191529307852e-01
5.536151370974395913e-02 1.260087614039738235e-01 6.839690811842695783e-01
5.538901570363851529e-02 1.260445807170310073e-01 6.837585241934742708e-01
5.541651769753307144e-02 1.260445807170310073e-01 6.836026757987347935e-01
5.544401969142762759e-02 1.260087614039738235e-01 6.834456765321182958e-01
5.547152168532219069e-02 1.259371227778593449e-01 6.833166524142169074e-01
5.549902367921674684e-02 1.259013034648021612e-01 6.831868098903144393e-01
5.552652567311130299e-02 1.258654841517449219e-01 6.830561420118809179e-01
5.555402766700585915e-02 1.257222068995160480e-01 6.829246416843310907e-01
5.558152966090041530e-02 1.255431103342299903e-01 6.827923016625266905e-01
5.560903165479497146e-02 1.252207365167150588e-01 6.826591145460914056e-01
5.563653364868953455e-02 1.249341820122573526e-01 6.825250727745294510e-01
5.566403564258409070e-02 1.248625433861429296e-01 6.823901686221364171e-01
5.569153763647864686e-02 1.246834468208568719e-01 6.823848490327879546e-01
5.571903963037320301e-02 1.246476275077996465e-01 6.823792979233129774e-01
5.574654162426775916e-02 1.245759888816852234e-01 6.823735152638462642e-01
5.577404361816232226e-02 1.244685309425135750e-01 6.823675010232708171e-01
5.580154561205687841e-02 1.242894343772275173e-01 6.823612551692155304e-01
5.582904760595143456e-02 1.242536150641702919e-01 6.823547776680549681e-01
5.585654959984599072e-02 1.242536150641702919e-01 6.824845081207246977e-01
5.588405159374054687e-02 1.243968923163991658e-01 6.826133583187796727e-01
5.591155358763510302e-02 1.245401695686279980e-01 6.827413361254262014e-01
5.593905558152966612e-02 1.249700013253145781e-01 6.827342619408304225e-01
5.596655757542422227e-02 1.254714717081155673e-01 6.827269554077070035e-01
5.599405956931877842e-02 1.262236772823170650e-01 6.827194164864786030e-01
5.602156156321333458e-02 1.272266180479190711e-01 6.827116451362973404e-01
5.604906355710789073e-02 1.286593905702076435e-01 6.827036413150431304e-01
5.607656555100244689e-02 1.303070789708394850e-01 6.826954049793230173e-01
5.610406754489700998e-02 1.322771411889862858e-01 6.826869360844688428e-01
5.613156953879156613e-02 1.349994089813345566e-01 6.828850410087817790e-01
5.615907153268612229e-02 1.365754587558519473e-01 6.830810058806071616e-01
5.618657352658067844e-02 1.389753527306853698e-01 6.832748865107468594e-01
5.621407552047523459e-02 1.415185239577474996e-01 6.832658136057996323e-01
5.624157751436979075e-02 1.435244054889515120e-01 6.832565073958165591e-01
5.626907950826435384e-02 1.462824925943570220e-01 6.832469678299986082e-01
5.629658150215890999e-02 1.486465672561331497e-01 6.832371948562535602e-01
5.632408349605346615e-02 1.514404736745958713e-01 6.832271884211944535e-01
5.635158548994802230e-02 1.550224049803173021e-01 6.832169484701382522e-01
5.637908748384257845e-02 1.568133706331779897e-01 6.832064749471032927e-01
5.640658947773714155e-02 1.592849032341257798e-01 6.834246672135690925e-01
5.643409147163169770e-02 1.624370027831605889e-01 6.836400189163291952e-01
5.646159346552625385e-02 1.634757628618197789e-01 6.838526304249296084e-01
5.648909545942081001e-02 1.659831147758248360e-01 6.838415452353517887e-01
5.651659745331536616e-02 1.672726100458845067e-01 6.838302256816523039e-01
5.654409944720992232e-02 1.674517066111706198e-01 6.838186717015202198e-01
5.657160144110448541e-02 1.684904666898297820e-01 6.838068832313246581e-01
5.659910343499904156e-02 1.694575881423746044e-01 6.837948602061145742e-01
5.662660542889359772e-02 1.701381550904616791e-01 6.837826025596152046e-01
5.665410742278815387e-02 1.707112640993770913e-01 6.837701102242264017e-01
5.668160941668271002e-02 1.712485537952353198e-01 6.839016559331201339e-01
5.670911141057726618e-02 1.716783855519219137e-01 6.840322530092258768e-01
5.673661340447182927e-02 1.720365786824940291e-01 6.841619106518572746e-01
5.676411539836638542e-02 1.723589525000089606e-01 6.841487986479261041e-01
5.679161739226094158e-02 1.726455070044666251e-01 6.841354511148036721e-01
5.681911938615549773e-02 1.737200863961830821e-01 6.841218679783410694e-01
5.684662138005005388e-02 1.731469773872676698e-01 6.841080491630402438e-01
5.687412337394461004e-02 1.734693512047826292e-01 6.839898687492008689e-01
5.690162536783917313e-02 1.736842670831258983e-01 6.838710131268359582e-01
5.692912736173372928e-02 1.738633636484119283e-01 6.837514778284040640e-01
5.695662935562828544e-02 1.732902546394965160e-01 6.836312583100330187e-01
5.698413134952284159e-02 1.740782795267552252e-01 6.835103499496413271e-01
5.701163334341739775e-02 1.737200863961830821e-01 6.834957663897810454e-01
5.703913533731196084e-02 1.739708215875835629e-01 6.833740591615574678e-01
5.706663733120651699e-02 1.750095816662428638e-01 6.833591353931001144e-01
5.709413932510107315e-02 1.753677747968149792e-01 6.833439766572306784e-01
5.712164131899562930e-02 1.757976065535015731e-01 6.833285828702080344e-01
5.714914331289018545e-02 1.754394134229293467e-01 6.831283357096070707e-01
5.717664530678474161e-02 1.756185099882154599e-01 6.829261744028729542e-01
5.720414730067930470e-02 1.757259679273870945e-01 6.827220514726742850e-01
5.723164929457386085e-02 1.757976065535015731e-01 6.825159168656055320e-01
5.725915128846841701e-02 1.758692451796159129e-01 6.823077177374461399e-01
5.728665328236297316e-02 1.759767031187875752e-01 6.822915676391027029e-01
5.731415527625752931e-02 1.762274383101880559e-01 6.820811443408196784e-01
5.734165727015208547e-02 1.773736563280189638e-01 6.820646561661762863e-01
5.736915926404664856e-02 1.767289086929891007e-01 6.820479335994257264e-01
5.739666125794120471e-02 1.778034880847054744e-01 6.820309765487131415e-01
5.742416325183576087e-02 1.771945597627328783e-01 6.818201396710219520e-01
5.745166524573031702e-02 1.774094756410761475e-01 6.816071239834791129e-01
5.747916723962487318e-02 1.782333198413920405e-01 6.813918667144666097e-01
5.750666923351942933e-02 1.778751267108199252e-01 6.811743011574534767e-01
5.753417122741399242e-02 1.781258619022204059e-01 6.809543562899882385e-01
5.756167322130854858e-02 1.784124164066781537e-01 6.808300842094261451e-01
5.758917521520310473e-02 1.788422481633647476e-01 6.805108927340973723e-01
5.761667720909766088e-02 1.792362606069940467e-01 6.803377996036400477e-01
5.764417920299221704e-02 1.795586344245089783e-01 6.802126231238538878e-01
5.767168119688677319e-02 1.804899365639965336e-01 6.800867416739325710e-01
5.769918319078133628e-02 1.806690331292826468e-01 6.798308987999698294e-01
5.772668518467589244e-02 1.808481296945687600e-01 6.795710319956830281e-01
5.775418717857044859e-02 1.815645159557129906e-01 6.793069104185394114e-01
5.778168917246500474e-02 1.816361545818274692e-01 6.790382742986762477e-01
5.780919116635956090e-02 1.809555876337403946e-01 6.787648291378018950e-01
5.783669316025412399e-02 1.807764910684542814e-01 6.785654994258680794e-01
5.786419515414868014e-02 1.806332138162254630e-01 6.782233615816805061e-01
5.789169714804323630e-02 1.804899365639965336e-01 6.780333598728689459e-01
5.791919914193779245e-02 1.803824786248249823e-01 6.778142712326140629e-01
5.794670113583234861e-02 1.804541172509393498e-01 6.775928054704154491e-01
5.797420312972690476e-02 1.804541172509393498e-01 6.774010010886870603e-01
5.800170512362146785e-02 1.805257558770538007e-01 6.772075624311012509e-01
5.802920711751602401e-02 1.807048524423398306e-01 6.770124555409687828e-01
5.805670911141058016e-02 1.808839490076259438e-01 6.768156449108778672e-01
5.808421110530513631e-02 1.809555876337403946e-01 6.766170933744956040e-01
5.811171309919969247e-02 1.801675627464816853e-01 6.763558202105323103e-01
5.813921509309424862e-02 1.825316374082578130e-01 6.760902942729347664e-01
5.816671708698881171e-02 1.814928773295985398e-01 6.759424045263596748e-01
5.819421908088336787e-02 1.807406717553970976e-01 6.757739800315418766e-01
5.822172107477792402e-02 1.827823725996582938e-01 6.755037434624416859e-01
5.824922306867248017e-02 1.830331077910587745e-01 6.753547456703088425e-01
5.827672506256703633e-02 1.831047464171732253e-01 6.751387073886546686e-01
5.830422705646159248e-02 1.826749146604866314e-01 6.749204318356057941e-01
5.833172905035615557e-02 1.832480236694020437e-01 6.746998522923547403e-01
5.835923104425071173e-02 1.845733382525190092e-01 6.744768977242263652e-01
5.838673303814526788e-02 1.838211326783174837e-01 6.743336499097926096e-01
5.841423503203982404e-02 1.831047464171732253e-01 6.741895533614216118e-01
5.844173702593438019e-02 1.833196622955165223e-01 6.740122672099473355e-01
5.846923901982894328e-02 1.833554816085737060e-01 6.738336665917633583e-01
5.849674101372349944e-02 1.832122043563448877e-01 6.736608524784040153e-01
5.852424300761805559e-02 1.840360485566607529e-01 6.734808187124560197e-01
5.855174500151261174e-02 1.840718678697179367e-01 6.733066715745452679e-01
5.857924699540716790e-02 1.838569519913747508e-01 6.730916324562942199e-01
5.860674898930172405e-02 1.836778554260886376e-01 6.728153167219117492e-01
5.863425098319628714e-02 1.823883601560288836e-01 6.725338592765151002e-01
5.866175297709084330e-02 1.824241794690861784e-01 6.722468714524731936e-01
5.868925497098539945e-02 1.824599987821433345e-01 6.719538995720789609e-01
5.871675696487995560e-02 1.825674567213149968e-01 6.717341619477421588e-01
5.874425895877451176e-02 1.826390953474294476e-01 6.716573845152306044e-01
5.877176095266906791e-02 1.825674567213149968e-01 6.715495394737065471e-01
5.879926294656363100e-02 1.825674567213149968e-01 6.714689917524176987e-01
5.882676494045818716e-02 1.824599987821433345e-01 6.713561389950065683e-01
5.885426693435274331e-02 1.821734442776856977e-01 6.713676389047604776e-01
5.888176892824729947e-02 1.827465532866011100e-01 6.713768315030305134e-01
5.890927092214185562e-02 1.819227090862851060e-01 6.713837216870583990e-01
5.893677291603641177e-02 1.805257558770538007e-01 6.714569415282450882e-01
5.896427490993097487e-02 1.787706095372502690e-01 6.715259721270095961e-01
5.899177690382553102e-02 1.781975005283348568e-01 6.716197271459134477e-01
5.901927889772008717e-02 1.763707155624169853e-01 6.716885586583427603e-01
5.904678089161464333e-02 1.767289086929891007e-01 6.718801874402697827e-01
5.907428288550919948e-02 1.750454009793000476e-01 6.720257887757670190e-01
5.910178487940376257e-02 1.757617872404442783e-01 6.722909602792739303e-01
5.912928687329831873e-02 1.743648340312129730e-01 6.724930387941647769e-01
5.915678886719287488e-02 1.742931954050984944e-01 6.726927084190320594e-01
5.918429086108743103e-02 1.762632576232453230e-01 6.728900400776937074e-01
5.921179285498198719e-02 1.751886782315288660e-01 6.730894446626527472e-01
5.923929484887654334e-02 1.753677747968149792e-01 6.732865107827404882e-01
5.926679684277110643e-02 1.756901486143299107e-01 6.734813050434779180e-01
5.929429883666566259e-02 1.764065348754741691e-01 6.736319571109682380e-01
5.932180083056021874e-02 1.755110520490437975e-01 6.737813553746583306e-01
5.934930282445477490e-02 1.770512825105040322e-01 6.739295170847945382e-01
5.937680481834933105e-02 1.775885722063622607e-01 6.740764589520139571e-01
5.940430681224388720e-02 1.787706095372502690e-01 6.742004518631439236e-01
