6.669233519430159407e-02 1.922392829847842655e-01 9.948031426453581849e-01
6.671983718819614328e-02 1.934655735426943635e-01 9.948031426453581849e-01
6.674733918209070638e-02 1.933022997290349543e-01 9.948031426453581849e-01
6.677484117598525559e-02 1.932467171541721596e-01 9.948031426453581849e-01
6.680234316987981869e-02 1.931598693809490619e-01 9.948031426453581849e-01
6.682984516377438178e-02 1.932293475995275622e-01 9.948031426453581849e-01
6.685734715766893099e-02 1.932779823525324625e-01 9.948031426453581849e-01
6.688484915156349409e-02 1.932953519071770876e-01 9.947181935029606459e-01
6.691235114545804330e-02 1.931563954700201424e-01 9.946325531246039686e-01
6.693985313935260639e-02 1.933926214131869714e-01 9.945462214278122381e-01
6.696735513324716949e-02 1.932606127978878652e-01 9.944591983294264192e-01
6.699485712714171870e-02 1.930521781421524474e-01 9.943714837456050226e-01
6.702235912103628179e-02 1.933335649273952850e-01 9.942830775918232167e-01
6.704986111493083101e-02 1.936288473563537726e-01 9.941939797828719394e-01
6.707736310882539410e-02 1.936601125547140756e-01 9.941041902328583424e-01
6.710486510271994332e-02 1.935281039394149971e-01 9.940137088552041256e-01
6.713236709661450641e-02 1.934759952754811496e-01 9.939225355626459812e-01
6.715986909050906950e-02 1.934238866115472744e-01 9.938306702672349280e-01
6.718737108440361872e-02 1.932953519071770876e-01 9.937381128803350894e-01
6.721487307829818181e-02 1.928541652192037603e-01 9.937381128803350894e-01
6.724237507219273102e-02 1.925623567011741644e-01 9.937381128803350894e-01
6.726987706608729412e-02 1.922253873410685876e-01 9.937381128803350894e-01
6.729737905998185721e-02 1.919856874869728391e-01 9.937381128803350894e-01
6.732488105387640642e-02 1.919509483776835890e-01 9.937381128803350894e-01
6.735238304777096952e-02 1.917216702563746267e-01 9.937381128803350894e-01
6.737988504166551873e-02 1.910442576252344704e-01 9.937381128803350894e-01
6.740738703556008182e-02 1.914819704022789060e-01 9.937381128803350894e-01
6.743488902945464492e-02 1.912283749044674241e-01 9.937381128803350894e-01
6.746239102334919413e-02 1.906656013339818045e-01 9.937381128803350894e-01
6.748989301724375722e-02 1.909087750990064447e-01 9.937381128803350894e-01
6.751739501113830644e-02 1.899117626624053368e-01 9.937381128803350894e-01
6.754489700503286953e-02 1.907976099492809108e-01 9.937381128803350894e-01
6.757239899892741875e-02 1.898839713749739255e-01 9.937381128803350894e-01
6.759990099282198184e-02 1.898179670673244002e-01 9.938306702672349280e-01
6.762740298671654493e-02 1.897554366706037665e-01 9.939225355626459812e-01
6.765490498061109415e-02 1.897519627596748193e-01 9.940137088552041256e-01
6.768240697450565724e-02 1.897901757798930167e-01 9.941041902328583424e-01
6.770990896840020645e-02 1.897693323143194721e-01 9.941939797828719394e-01
6.773741096229476955e-02 1.898631279094003810e-01 9.942830775918232167e-01
6.776491295618933264e-02 1.898978670186896311e-01 9.943714837456050226e-01
6.779241495008388185e-02 1.900472451886333625e-01 9.944591983294264192e-01
6.781991694397844495e-02 1.902105190022927994e-01 9.945462214278122381e-01
6.784741893787299416e-02 1.904154797470992699e-01 9.946325531246039686e-01
6.787492093176755725e-02 1.906204404919057682e-01 9.947181935029606459e-01
6.790242292566210647e-02 1.909261446536510698e-01 9.948031426453581849e-01
6.792992491955666956e-02 1.912040575279649879e-01 9.948874006335914899e-01
6.795742691345123265e-02 1.915201834224970479e-01 9.949709675487732330e-01
6.798492890734578187e-02 1.917564093656638491e-01 9.950538434713356306e-01
6.801243090124034496e-02 1.918953658028208220e-01 9.951360284810303325e-01
6.803993289513489418e-02 1.913325922323351469e-01 9.952175226569286437e-01
6.806743488902945727e-02 1.906829708886264019e-01 9.952983260774227459e-01
6.809493688292402036e-02 1.910373098033766592e-01 9.953784388202256972e-01
6.812243887681856958e-02 1.914194400055582723e-01 9.954578609623716545e-01
6.814994087071313267e-02 1.919405266448968306e-01 9.955365925802165394e-01
6.817744286460768188e-02 1.932467171541721596e-01 9.956146337494389265e-01
6.820494485850224498e-02 1.935454734940595944e-01 9.956919845450393769e-01
6.823244685239680807e-02 1.940457166678246359e-01 9.957686450413424373e-01
6.825994884629135728e-02 1.944417425137219546e-01 9.958446153119957511e-01
6.828745084018592038e-02 1.949246161328423710e-01 9.959198954299706141e-01
6.831495283408046959e-02 1.942506774126311342e-01 9.959198954299706141e-01
6.834245482797503268e-02 1.954908636142569378e-01 9.959944854675633064e-01
6.836995682186958190e-02 1.957027721809212750e-01 9.959944854675633064e-01
6.839745881576414499e-02 1.949732508858472713e-01 9.959944854675633064e-01
6.842496080965870808e-02 1.951434725213645471e-01 9.959944854675633064e-01
6.845246280355325730e-02 1.954040158410338401e-01 9.959944854675633064e-01
6.847996479744782039e-02 1.952893767803793590e-01 9.959944854675633064e-01
6.850746679134236961e-02 1.953414854443132065e-01 9.959944854675633064e-01
6.853496878523693270e-02 1.956715069825609721e-01 9.959944854675633064e-01
6.856247077913149579e-02 1.962585979295490834e-01 9.959944854675633064e-01
6.858997277302604501e-02 1.959112068366566928e-01 9.959944854675633064e-01
6.861747476692060810e-02 1.958139373306468367e-01 9.959944854675633064e-01
6.864497676081515731e-02 1.950149378169943604e-01 9.959944854675633064e-01
6.867247875470972041e-02 1.951191551448620831e-01 9.959944854675633064e-01
6.869998074860428350e-02 1.952476898492322699e-01 9.959944854675633064e-01
6.872748274249883271e-02 1.952893767803793590e-01 9.959944854675633064e-01
6.875498473639339581e-02 1.953102202459528758e-01 9.959944854675633064e-01
6.878248673028794502e-02 1.952581115820190283e-01 9.959944854675633064e-01
6.880998872418250811e-02 1.952476898492322699e-01 9.959944854675633064e-01
6.883749071807705733e-02 1.960536371847425852e-01 9.959944854675633064e-01
6.886499271197162042e-02 1.953901201973181345e-01 9.959944854675633064e-01
6.889249470586618351e-02 1.953380115333842870e-01 9.959944854675633064e-01
6.891999669976073273e-02 1.952337942055165643e-01 9.959944854675633064e-01
6.894749869365529582e-02 1.948933509344820403e-01 9.959944854675633064e-01
6.897500068754984504e-02 1.950496769262836105e-01 9.959944854675633064e-01
6.900250268144440813e-02 1.948481900924060040e-01 9.959944854675633064e-01
6.903000467533897122e-02 1.946258597929549083e-01 9.959944854675633064e-01
6.905750666923352044e-02 1.944486903355797935e-01 9.959944854675633064e-01
6.908500866312808353e-02 1.943896338497880794e-01 9.959944854675633064e-01
6.911251065702263274e-02 1.943479469186409903e-01 9.959944854675633064e-01
6.914001265091719584e-02 1.944000555825748655e-01 9.959944854675633064e-01
6.916751464481174505e-02 1.944625859792954992e-01 9.959944854675633064e-01
6.919501663870630814e-02 1.941221427082609474e-01 9.959944854675633064e-01
6.922251863260087124e-02 1.941221427082609474e-01 9.959944854675633064e-01
6.925002062649542045e-02 1.944486903355797935e-01 9.959944854675633064e-01
6.927752262038998354e-02 1.943097338984228206e-01 9.959944854675633064e-01
6.930502461428453276e-02 1.942506774126311342e-01 9.959944854675633064e-01
6.933252660817909585e-02 1.941950948377683395e-01 9.959944854675633064e-01
6.936002860207365894e-02 1.939032863197387435e-01 9.959944854675633064e-01
6.938753059596820816e-02 1.938650732995205739e-01 9.959944854675633064e-01
6.941503258986277125e-02 1.938094907246578347e-01 9.959944854675633064e-01
6.944253458375732047e-02 1.940526644896824748e-01 9.959944854675633064e-01
6.947003657765188356e-02 1.939310776071701548e-01 9.959944854675633064e-01
6.949753857154644665e-02 1.937782255262975040e-01 9.959944854675633064e-01
6.952504056544099587e-02 1.935871604252066835e-01 9.959944854675633064e-01
6.955254255933555896e-02 1.934551518099076051e-01 9.959944854675633064e-01
6.958004455323010817e-02 1.933057736399638460e-01 9.959944854675633064e-01
6.960754654712467127e-02 1.931390259153755173e-01 9.959944854675633064e-01
6.963504854101922048e-02 1.930625998749392058e-01 9.959944854675633064e-01
6.966255053491378357e-02 1.929583825470714831e-01 9.959944854675633064e-01
6.969005252880834667e-02 1.928993260612797966e-01 9.959944854675633064e-01
6.971755452270289588e-02 1.928263739317724046e-01 9.959944854675633064e-01
6.974505651659745897e-02 1.923365524907941215e-01 9.959944854675633064e-01
6.977255851049200819e-02 1.925832001667477089e-01 9.959944854675633064e-01
6.980006050438657128e-02 1.925310915028138614e-01 9.959944854675633064e-01
6.982756249828113437e-02 1.932397693323143206e-01 9.959944854675633064e-01
6.985506449217568359e-02 1.924303480858750581e-01 9.959944854675633064e-01
6.988256648607024668e-02 1.924546654623775499e-01 9.959944854675633064e-01
6.991006847996479590e-02 1.933370388383241767e-01 9.959944854675633064e-01
6.993757047385935899e-02 1.935419995831306750e-01 9.959944854675633064e-01
6.996507246775390820e-02 1.938233863683734848e-01 9.959944854675633064e-01
6.999257446164847130e-02 1.941707774612659032e-01 9.959944854675633064e-01
7.002007645554303439e-02 1.948447161814771122e-01 9.959944854675633064e-01
7.004757844943758360e-02 1.952337942055165643e-01 9.959944854675633064e-01
7.007508044333214670e-02 1.953935941082470540e-01 9.959944854675633064e-01
7.010258243722669591e-02 1.954873897033279906e-01 9.959944854675633064e-01
7.013008443112125900e-02 1.957409852011394447e-01 9.959944854675633064e-01
7.015758642501582210e-02 1.957861460432154532e-01 9.959944854675633064e-01
7.018508841891037131e-02 1.958382547071493007e-01 9.959944854675633064e-01
7.021259041280493440e-02 1.961543806016813885e-01 9.959944854675633064e-01
7.024009240669948362e-02 1.974675189328145564e-01 9.959944854675633064e-01
7.026759440059404671e-02 1.969429583825470509e-01 9.959944854675633064e-01
7.029509639448860980e-02 1.950948377683595913e-01 9.959944854675633064e-01
7.032259838838315902e-02 1.952337942055165643e-01 9.959944854675633064e-01
7.035010038227772211e-02 1.963523935246300478e-01 9.959198954299706141e-01
7.037760237617227133e-02 1.964253456541374121e-01 9.958446153119957511e-01
7.040510437006683442e-02 1.965087195164315903e-01 9.957686450413424373e-01
7.043260636396138363e-02 1.965330368929340543e-01 9.956919845450393769e-01
7.046010835785594673e-02 1.965920933787257685e-01 9.956146337494389265e-01
7.048761035175050982e-02 1.967067324393802497e-01 9.955365925802165394e-01
7.051511234564505903e-02 1.974779406656013425e-01 9.954578609623716545e-01
7.054261433953962213e-02 1.976238449246161544e-01 9.953784388202256972e-01
7.057011633343417134e-02 1.976794274994788936e-01 9.952983260774227459e-01
7.059761832732873443e-02 1.977315361634127411e-01 9.952175226569286437e-01
7.062512032122329753e-02 1.964322934759952788e-01 9.951360284810303325e-01
7.065262231511784674e-02 1.965156673382894570e-01 9.950538434713356306e-01
7.068012430901240983e-02 1.965087195164315903e-01 9.949709675487732330e-01
7.070762630290695905e-02 1.964600847634266345e-01 9.948874006335914899e-01
7.073512829680152214e-02 1.963975543667060286e-01 9.948031426453581849e-01
7.076263029069608523e-02 1.962724935732647891e-01 9.947181935029606459e-01
7.079013228459063445e-02 1.960675328284582630e-01 9.946325531246039686e-01
7.081763427848519754e-02 1.958729938164385509e-01 9.945462214278122381e-01
7.084513627237974676e-02 1.955499201000486242e-01 9.944591983294264192e-01
7.087263826627430985e-02 1.941846731049815533e-01 9.943714837456050226e-01
7.090014026016885906e-02 1.950948377683595913e-01 9.943714837456050226e-01
7.092764225406342216e-02 1.956645591607031054e-01 9.942830775918232167e-01
7.095514424795798525e-02 1.954387549503230626e-01 9.941939797828719394e-01
7.098264624185253446e-02 1.952303202945876170e-01 9.941041902328583424e-01
7.101014823574709756e-02 1.950253595497811465e-01 9.940137088552041256e-01
7.103765022964164677e-02 1.948030292503300231e-01 9.939225355626459812e-01
7.106515222353620986e-02 1.943618425623566959e-01 9.938306702672349280e-01
7.109265421743077296e-02 1.933127214618217404e-01 9.937381128803350894e-01
7.112015621132532217e-02 1.930243868547210362e-01 9.937381128803350894e-01
7.114765820521988526e-02 1.920065309525463837e-01 9.937381128803350894e-01
7.117516019911443448e-02 1.925206697700270753e-01 9.937381128803350894e-01
7.120266219300899757e-02 1.918258875842423217e-01 9.937381128803350894e-01
7.123016418690354679e-02 1.931563954700201424e-01 9.937381128803350894e-01
7.125766618079810988e-02 1.931251302716598395e-01 9.937381128803350894e-01
7.128516817469267297e-02 1.922392829847842655e-01 9.937381128803350894e-01
7.131267016858722219e-02 1.923261307580073631e-01 9.937381128803350894e-01
7.134017216248178528e-02 1.924129785312304608e-01 9.937381128803350894e-01
7.136767415637633449e-02 1.925554088793163254e-01 9.937381128803350894e-01
7.139517615027089759e-02 1.927638435350517709e-01 9.937381128803350894e-01
7.142267814416546068e-02 1.929305912596401273e-01 9.937381128803350894e-01
7.145018013806000989e-02 1.930730216077259920e-01 9.937381128803350894e-01
7.147768213195457299e-02 1.931876606683804731e-01 9.937381128803350894e-01
7.150518412584912220e-02 1.932884040853192487e-01 9.936448633126240271e-01
7.153268611974368529e-02 1.934134648787605160e-01 9.935509214740918527e-01
7.156018811363824839e-02 1.935072604738414526e-01 9.934562872740406725e-01
7.158769010753279760e-02 1.935767386924199251e-01 9.933609606210840326e-01
7.161519210142736069e-02 1.936879038421454868e-01 9.932649414231465856e-01
7.164269409532190991e-02 1.936670603765719423e-01 9.931682295874633137e-01
7.167019608921647300e-02 1.936670603765719423e-01 9.930708250205793064e-01
7.169769808311102222e-02 1.936357951782116393e-01 9.929727276283486503e-01
7.172520007700558531e-02 1.934794691864100413e-01 9.928739373159345405e-01
7.175270207090014840e-02 1.933474605711109351e-01 9.927744539878082808e-01
7.178020406479469762e-02 1.932571388869589180e-01 9.926742775477489511e-01
7.180770605868926071e-02 1.931216563607308923e-01 9.925734078988424081e-01
7.183520805258380992e-02 1.929618564580004025e-01 9.925734078988424081e-01
7.186271004647837302e-02 1.936357951782116393e-01 9.925734078988424081e-01
7.189021204037293611e-02 1.925970958104634145e-01 9.925734078988424081e-01
7.191771403426748532e-02 1.924268741749461387e-01 9.925734078988424081e-01
7.194521602816204842e-02 1.922080177864239625e-01 9.925734078988424081e-01
7.197271802205659763e-02 1.919301049121100444e-01 9.925734078988424081e-01
7.200022001595116072e-02 1.916070311957201455e-01 9.925734078988424081e-01
7.202772200984570994e-02 1.913221704995483885e-01 9.925734078988424081e-01
7.205522400374027303e-02 1.919023136246786609e-01 9.925734078988424081e-01
7.208272599763483612e-02 1.917320919891613851e-01 9.925734078988424081e-01
7.211022799152938534e-02 1.916765094142986181e-01 9.925734078988424081e-01
7.213772998542394843e-02 1.908636142569304361e-01 9.925734078988424081e-01
7.216523197931849765e-02 1.918154658514555633e-01 9.925734078988424081e-01
7.219273397321306074e-02 1.911727923296046849e-01 9.925734078988424081e-01
7.222023596710762383e-02 1.912353227263252908e-01 9.925734078988424081e-01
7.224773796100217305e-02 1.906100187591190098e-01 9.925734078988424081e-01
7.227523995489673614e-02 1.912075314388938796e-01 9.925734078988424081e-01
7.230274194879128535e-02 1.912040575279649879e-01 9.925734078988424081e-01
7.233024394268584845e-02 1.912526922809699159e-01 9.925734078988424081e-01
7.235774593658041154e-02 1.906551796011950461e-01 9.925734078988424081e-01
7.238524793047496075e-02 1.914090182727714862e-01 9.925734078988424081e-01
7.241274992436952385e-02 1.906794969776974547e-01 9.925734078988424081e-01
7.244025191826407306e-02 1.914923921350656644e-01 9.925734078988424081e-01
7.246775391215863615e-02 1.915688181755019481e-01 9.925734078988424081e-01
7.249525590605318537e-02 1.914611269367053614e-01 9.925734078988424081e-01
7.252275789994774846e-02 1.913916487181268611e-01 9.925734078988424081e-01
7.255025989384231155e-02 1.904397971236017340e-01 9.925734078988424081e-01
7.257776188773686077e-02 1.903703189050232614e-01 9.925734078988424081e-01
7.260526388163142386e-02 1.902417842006531024e-01 9.925734078988424081e-01
7.263276587552597308e-02 1.902348363787952357e-01 9.925734078988424081e-01
7.266026786942053617e-02 1.901097755853539961e-01 9.925734078988424081e-01
7.268776986331509926e-02 1.900646147432779876e-01 9.925734078988424081e-01
7.271527185720964848e-02 1.900507190995622819e-01 9.925734078988424081e-01
7.274277385110421157e-02 1.899812408809838093e-01 9.925734078988424081e-01
7.277027584499876078e-02 1.899708191481970510e-01 9.925734078988424081e-01
7.279777783889332388e-02 1.899326061279788813e-01 9.925734078988424081e-01
7.282527983278788697e-02 1.899708191481970510e-01 9.925734078988424081e-01
7.285278182668243618e-02 1.900680886542069070e-01 9.925734078988424081e-01
7.288028382057699928e-02 1.901514625165010852e-01 9.925734078988424081e-01
7.290778581447154849e-02 1.911936357951782295e-01 9.925734078988424081e-01
7.293528780836611158e-02 1.913812269853401027e-01 9.925734078988424081e-01
7.296278980226066080e-02 1.917077746126589211e-01 9.925734078988424081e-01
7.299029179615522389e-02 1.919474744667546695e-01 9.925734078988424081e-01
7.301779379004978698e-02 1.922566525394288905e-01 9.925734078988424081e-01
7.304529578394433620e-02 1.924859306607378806e-01 9.925734078988424081e-01
7.307279777783889929e-02 1.927291044257625208e-01 9.925734078988424081e-01
7.310029977173344851e-02 1.929653303689293220e-01 9.925734078988424081e-01
7.312780176562801160e-02 1.932258736885986150e-01 9.925734078988424081e-01
7.315530375952257469e-02 1.934516778989786578e-01 9.925734078988424081e-01
7.318280575341712391e-02 1.936740081984298090e-01 9.925734078988424081e-01
7.321030774731168700e-02 1.939658167164593772e-01 9.925734078988424081e-01
7.323780974120623621e-02 1.941151948864031085e-01 9.925734078988424081e-01
7.326531173510079931e-02 1.943201556312096068e-01 9.925734078988424081e-01
7.329281372899534852e-02 1.943271034530674457e-01 9.925734078988424081e-01
7.332031572288991161e-02 1.941012992426874029e-01 9.925734078988424081e-01
7.334781771678447471e-02 1.939727645383172439e-01 9.925734078988424081e-01
7.337531971067902392e-02 1.939553949836726188e-01 9.926742775477489511e-01
7.340282170457358701e-02 1.941117209754741890e-01 9.927744539878082808e-01
7.343032369846813623e-02 1.943514208295699097e-01 9.928739373159345405e-01
7.345782569236269932e-02 1.945320641978739717e-01 9.929727276283486503e-01
7.348532768625726241e-02 1.946015424164524443e-01 9.930708250205793064e-01
7.351282968015181163e-02 1.948655596470506568e-01 9.931682295874633137e-01
7.354033167404637472e-02 1.949489335093448072e-01 9.932649414231465856e-01
7.356783366794092394e-02 1.950288334607100660e-01 9.933609606210840326e-01
7.359533566183548703e-02 1.951399986104356277e-01 9.934562872740406725e-01
7.362283765573005012e-02 1.950705203918571551e-01 9.935509214740918527e-01
7.365033964962459934e-02 1.946050163273813638e-01 9.936448633126240271e-01
7.367784164351916243e-02 1.941638296394080088e-01 9.937381128803350894e-01
7.370534363741371164e-02 1.930104912110053583e-01 9.938306702672349280e-01
7.373284563130827474e-02 1.933683040366844796e-01 9.939225355626459812e-01
7.376034762520282395e-02 1.932362954213853734e-01 9.940137088552041256e-01
7.378784961909738704e-02 1.931807128465226064e-01 9.941041902328583424e-01
7.381535161299195014e-02 1.932884040853192487e-01 9.941939797828719394e-01
7.384285360688649935e-02 1.934204127006183271e-01 9.942830775918232167e-01
7.387035560078106244e-02 1.936045299798513086e-01 9.943714837456050226e-01
7.389785759467561166e-02 1.936705342875008617e-01 9.944591983294264192e-01
7.392535958857017475e-02 1.935836865142777641e-01 9.945462214278122381e-01
7.395286158246473784e-02 1.936218995344959337e-01 9.946325531246039686e-01
7.398036357635928706e-02 1.937573820607239872e-01 9.947181935029606459e-01
7.400786557025385015e-02 1.936010560689223892e-01 9.948031426453581849e-01
7.403536756414839937e-02 1.935697908705620862e-01 9.948874006335914899e-01
7.406286955804296246e-02 1.934933648301257469e-01 9.949709675487732330e-01
7.409037155193751167e-02 1.933960953241158909e-01 9.950538434713356306e-01
7.411787354583207477e-02 1.934551518099076051e-01 9.951360284810303325e-01
7.414537553972663786e-02 1.933752518585423463e-01 9.952175226569286437e-01
7.417287753362118707e-02 1.939449732508858326e-01 9.952983260774227459e-01
7.420037952751575017e-02 1.932189258667407761e-01 9.953784388202256972e-01
7.422788152141029938e-02 1.931008128951573477e-01 9.954578609623716545e-01
7.425538351530486247e-02 1.926978392274021901e-01 9.955365925802165394e-01
7.428288550919942557e-02 1.926109914541791202e-01 9.956146337494389265e-01
7.431038750309397478e-02 1.923296046689362826e-01 9.956919845450393769e-01
7.433788949698853787e-02 1.922705481831445684e-01 9.957686450413424373e-01
7.436539149088308709e-02 1.912387966372542103e-01 9.957686450413424373e-01
7.439289348477765018e-02 1.917390398110192518e-01 9.957686450413424373e-01
7.442039547867221327e-02 1.913985965399847278e-01 9.957686450413424373e-01
7.444789747256676249e-02 1.906656013339818045e-01 9.957686450413424373e-01
7.447539946646132558e-02 1.916626137705829125e-01 9.957686450413424373e-01
7.450290146035587480e-02 1.924998263044535307e-01 9.957686450413424373e-01
7.453040345425043789e-02 1.927464739804071459e-01 9.957686450413424373e-01
7.455790544814498710e-02 1.948516640033349512e-01 9.957686450413424373e-01
7.458540744203955020e-02 1.977419578961995272e-01 9.957686450413424373e-01
7.461290943593411329e-02 2.030084068644479878e-01 9.957686450413424373e-01
7.464041142982866250e-02 2.083547557840617070e-01 9.957686450413424373e-01
7.466791342372322560e-02 2.164211769610227265e-01 9.957686450413424373e-01
7.469541541761777481e-02 2.223615646494823683e-01 9.957686450413424373e-01
7.472291741151233790e-02 2.255784061696658183e-01 9.957686450413424373e-01
7.475041940540690100e-02 2.258354755784061640e-01 9.957686450413424373e-01
7.477792139930145021e-02 2.275481136663655701e-01 9.957686450413424373e-01
7.480542339319601330e-02 2.302403946362815146e-01 9.957686450413424373e-01
7.483292538709056252e-02 2.323247411936357754e-01 9.957686450413424373e-01
7.486042738098512561e-02 2.342076009171124573e-01 9.957686450413424373e-01
7.488792937487968870e-02 2.377926769957618425e-01 9.957686450413424373e-01
7.491543136877423792e-02 2.430938650732995254e-01 9.957686450413424373e-01
7.494293336266880101e-02 2.509136385743069297e-01 9.957686450413424373e-01
7.497043535656335023e-02 2.607448065031612860e-01 9.957686450413424373e-01
7.499793735045791332e-02 2.711179045369276341e-01 9.957686450413424373e-01
7.502543934435246253e-02 2.811609810324462999e-01 9.957686450413424373e-01
7.505294133824702563e-02 2.915618703536441148e-01 9.957686450413424373e-01
7.508044333214158872e-02 3.007086778295004481e-01 9.957686450413424373e-01
7.510794532603613793e-02 3.092406030709372589e-01 9.957686450413424373e-01
7.513544731993070103e-02 3.198429792260126803e-01 9.957686450413424373e-01
7.516294931382525024e-02 3.289897867018689581e-01 9.957686450413424373e-01
7.519045130771981333e-02 3.373028555547835650e-01 9.957686450413424373e-01
7.521795330161437643e-02 3.445945945945946276e-01 9.957686450413424373e-01
7.524545529550892564e-02 3.495171263808796169e-01 9.957686450413424373e-01
7.527295728940348873e-02 3.512645035781282732e-01 9.957686450413424373e-01
7.530045928329803795e-02 3.516466337803098585e-01 9.957686450413424373e-01
7.532796127719260104e-02 3.499201000486347746e-01 9.957686450413424373e-01
7.535546327108715026e-02 3.470575974432015820e-01 9.957686450413424373e-01
7.538296526498171335e-02 3.430243868547210861e-01 9.957686450413424373e-01
7.541046725887627644e-02 3.404224275689571311e-01 9.957686450413424373e-01
7.543796925277082566e-02 3.381887028416591390e-01 9.957686450413424373e-01
7.546547124666538875e-02 3.366567081220037672e-01 9.957686450413424373e-01
7.549297324055993796e-02 3.361460432154519395e-01 9.957686450413424373e-01
7.552047523445450106e-02 3.362224692558882788e-01 9.957686450413424373e-01
7.554797722834906415e-02 3.374244424372959128e-01 9.957686450413424373e-01
7.557547922224361336e-02 3.386298895296324662e-01 9.957686450413424373e-01
7.560298121613817646e-02 3.402487320225109357e-01 9.957686450413424373e-01
7.563048321003272567e-02 3.413534356979087137e-01 9.957686450413424373e-01
7.565798520392728876e-02 3.431286041825887811e-01 9.957686450413424373e-01
7.568548719782185186e-02 3.445320641978739662e-01 9.957686450413424373e-01
7.571298919171640107e-02 3.454769679705412266e-01 9.957686450413424373e-01
7.574049118561096416e-02 3.456854026262766721e-01 9.957686450413424373e-01
7.576799317950551338e-02 3.458139373306468589e-01 9.957686450413424373e-01
7.579549517340007647e-02 3.466233585770860937e-01 9.957686450413424373e-01
7.582299716729462569e-02 3.472417147224345357e-01 9.957686450413424373e-01
7.585049916118918878e-02 3.467136802612381108e-01 9.957686450413424373e-01
7.587800115508375187e-02 3.475265754186062650e-01 9.957686450413424373e-01
7.590550314897830109e-02 3.488362398388105690e-01 9.957686450413424373e-01
7.593300514287286418e-02 3.521503508650038472e-01 9.957686450413424373e-01
7.596050713676741339e-02 3.541374279163482242e-01 9.957686450413424373e-01
7.598800913066197649e-02 3.563919961092197886e-01 9.957686450413424373e-01
7.601551112455653958e-02 3.583964427152087628e-01 9.957686450413424373e-01
7.604301311845108879e-02 3.614083234905857145e-01 9.957686450413424373e-01
7.607051511234565189e-02 3.637219481692489653e-01 9.957686450413424373e-01
7.609801710624020110e-02 3.660147293823386438e-01 9.957686450413424373e-01
7.612551910013476419e-02 3.677308413812269694e-01 9.957686450413424373e-01
7.615302109402931341e-02 3.707739873549642518e-01 9.957686450413424373e-01
7.618052308792387650e-02 3.727992774265267983e-01 9.957686450413424373e-01
7.620802508181843959e-02 3.742131591745987418e-01 9.957686450413424373e-01
7.623552707571298881e-02 3.758493712221218641e-01 9.957686450413424373e-01
7.626302906960755190e-02 3.775342180226499145e-01 9.957686450413424373e-01
7.629053106350210112e-02 3.792538039324672150e-01 9.957686450413424373e-01
7.631803305739666421e-02 3.812513027165983504e-01 9.957686450413424373e-01
7.634553505129122730e-02 3.834711318001806646e-01 9.957686450413424373e-01
7.637303704518577652e-02 3.858472868755645213e-01 9.957686450413424373e-01
7.640053903908033961e-02 3.886403112624192691e-01 9.957686450413424373e-01
7.642804103297488882e-02 3.912214270826095963e-01 9.957686450413424373e-01
7.645554302686945192e-02 3.934134648787604993e-01 9.957686450413424373e-01
7.648304502076401501e-02 3.964496630306398872e-01 9.956919845450393769e-01
7.651054701465856422e-02 3.991558396442715373e-01 9.956146337494389265e-01
7.653804900855312732e-02 4.020148683387758104e-01 9.955365925802165394e-01
7.656555100244767653e-02 4.048565274786354307e-01 9.954578609623716545e-01
7.659305299634223962e-02 4.079448342944487216e-01 9.953784388202256972e-01
7.662055499023678884e-02 4.108212325435975365e-01 9.952983260774227459e-01
7.664805698413135193e-02 4.136906829708886235e-01 9.952175226569286437e-01
7.667555897802591502e-02 4.166504550823316722e-01 9.951360284810303325e-01
7.670306097192046424e-02 4.196970749669978740e-01 9.950538434713356306e-01
7.673056296581502733e-02 4.228791773778920460e-01 9.949709675487732330e-01
7.675806495970957655e-02 4.261446536510803962e-01 9.948874006335914899e-01
7.678556695360413964e-02 4.298547905231709376e-01 9.948031426453581849e-01
7.681306894749870273e-02 4.334919752657542258e-01 9.947181935029606459e-01
7.684057094139325195e-02 4.373862294170777210e-01 9.946325531246039686e-01
7.686807293528781504e-02 4.409747794066560256e-01 9.945462214278122381e-01
7.689557492918236425e-02 4.445841728618078470e-01 9.944591983294264192e-01
7.692307692307692735e-02 4.479608142847216756e-01 9.943714837456050226e-01
7.695057891697149044e-02 4.511915514486208312e-01 9.942830775918232167e-01
7.697808091086603965e-02 4.541096366289167907e-01 9.941939797828719394e-01
7.700558290476060275e-02 4.570277218092128058e-01 9.941041902328583424e-01
7.703308489865515196e-02 4.601542416452442108e-01 9.940137088552041256e-01
7.706058689254971505e-02 4.632460223719863657e-01 9.939225355626459812e-01
7.708808888644426427e-02 4.663030639894392704e-01 9.939225355626459812e-01
7.711559088033882736e-02 4.691169318418675349e-01 9.939225355626459812e-01
7.714309287423339045e-02 4.717571041478496596e-01 9.939225355626459812e-01
7.717059486812793967e-02 4.742583200166747837e-01 9.939225355626459812e-01
7.719809686202250276e-02 4.768984923226568529e-01 9.939225355626459812e-01
7.722559885591705198e-02 4.788091433335648350e-01 9.939225355626459812e-01
7.725310084981161507e-02 4.806850552351837891e-01 9.939225355626459812e-01
7.728060284370617816e-02 4.821440978253316856e-01 9.939225355626459812e-01
7.730810483760072738e-02 4.832904884318766081e-01 9.939225355626459812e-01
7.733560683149529047e-02 4.845410963662891146e-01 9.939225355626459812e-01
